MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/09 16:43:24.539),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,38747,678.92725,436234699240,0.49658,0.60493,678.72656,0.20068,1514,1,0.33063,0.76284,1,0.47578,0.54306,0, ,0,28,0.31378,0.32293,10.60765,1.00000,1,0.55769,0.24089,12.69343,1.00000,1,0,0.00000,33,2.77103,1,2.64934,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,189.42833,231.61198,0,
0,NewMedia0,38782,679.76367,436243064144,0.40701,0.50739,679.60156,0.16211,1515,1,0.39877,0.57206,0,0.47578,0.54306,0, ,0,28,0.52803,0.24621,14.63426,1.00000,0,0.55773,0.23801,9.60169,1.00000,0,0,0.00000,34,3.10841,0,2.58413,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,268.89868,148.51039,0,
0,NewMedia0,38898,681.73975,436262824148,0.40720,0.28141,681.52148,0.21826,1516,1,0.47430,0.12294,1,0.47578,0.54306,0, ,0,28,0.28386,0.39551,15.03946,1.00000,1,0.50932,0.26641,14.26488,1.00000,1,0,0.00000,33,3.31347,1,3.22518,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,325.41156,89.91435,0,
0,NewMedia0,38915,682.01318,436265556521,0.57415,0.03819,681.80176,0.21143,1517,1,0.69359,-0.04746,1,0.47578,0.54306,0, ,0,28,0.28295,0.40080,12.26305,1.00000,1,0.50756,0.27375,12.84221,1.00000,1,0,0.00000,33,3.15326,1,3.38581,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,552.56659,39.33374,0,
0,NewMedia0,38930,682.25488,436267977054,0.55664,0.11993,682.02930,0.22559,1518,1,0.62325,0.00893,1,0.47578,0.54306,0, ,0,28,0.28790,0.40360,12.79196,1.00000,1,0.51211,0.27475,12.05656,1.00000,1,0,0.00000,33,3.02345,1,2.86053,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,125.95213,249.15178,0,
0,NewMedia0,38943,682.48389,436270265582,0.64281,0.05617,682.39258,0.09131,1519,1,0.60619,0.22630,1,0.47578,0.54306,0, ,0,28,0.28703,0.40735,13.72284,1.00000,1,0.51101,0.27720,12.70010,1.00000,1,0,0.00000,33,2.91387,1,2.95237,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,238.93938,22.59769,0,
0,NewMedia0,38960,682.78369,436273265139,0.68803,0.39115,682.60010,0.18359,1520,1,0.52463,0.72724,1,0.47578,0.54306,0, ,0,28,0.27203,0.39065,12.50032,1.00000,1,0.49485,0.25898,11.77555,1.00000,1,0,0.00000,33,3.47497,1,3.02522,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,496.06763,283.49509,0,
0,NewMedia0,39006,683.57178,436281145535,0.54545,0.54697,683.32227,0.24951,1521,1,0.46870,0.08697,0,0.47578,0.54306,0, ,0,28,0.24871,0.38123,15.47920,1.00000,0,0.47118,0.24084,14.38391,1.00000,0,1685,0.00000,34,3.78872,0,3.28697,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,428.45691,211.58046,0,
0,NewMedia0,39066,684.92676,436294695228,0.35430,0.38153,684.69727,0.22949,1522,1,0.46689,0.38282,0,0.47578,0.54306,0, ,0,28,0.54214,0.27228,14.13113,1.00000,0,0.32224,0.34886,12.96452,1.00000,0,0,0.00000,35,4.97217,0,5.49932,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,544.25433,154.04118,0,
0,NewMedia0,39089,685.34912,436298918176,0.50631,0.32337,685.29492,0.05420,1523,1,0.45629,0.20607,1,0.47578,0.54306,0, ,0,28,0.32398,0.36614,14.28279,1.00000,1,0.56217,0.27254,12.45472,1.00000,1,0,0.00000,34,3.24976,1,3.30694,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,398.05579,12.14571,0,
0,NewMedia0,39218,688.61084,436331536746,0.41419,0.71271,688.38525,0.22559,1524,1,0.46063,0.70728,1,0.47578,0.54306,0, ,0,28,0.61239,0.25519,14.74480,1.00000,1,0.85569,0.33609,15.23251,1.00000,1,0,0.00000,33,3.26363,1,3.13873,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,608.22894,247.18683,0,
0,NewMedia0,39239,688.95117,436334940163,0.45757,0.21268,688.72461,0.22656,1525,1,0.52075,0.10051,1,0.47578,0.54306,0, ,0,28,0.62934,0.24284,13.77939,1.00000,1,0.86882,0.33020,13.43961,1.00000,1,0,0.00000,33,3.32229,1,3.13721,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,728.55688,81.23232,0,
0,NewMedia0,39254,689.21045,436337532134,0.44238,0.26838,688.96826,0.24219,1526,1,0.45423,0.32541,1,0.47578,0.54306,0, ,0,28,0.63359,0.24340,11.24416,1.00000,1,0.87128,0.33450,11.69838,1.00000,1,0,0.00000,32,2.99148,1,2.89764,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.13738,244.13501,0,
0,NewMedia0,39270,689.50635,436340488265,0.48366,0.36844,689.23193,0.27441,1527,1,0.52486,0.36501,1,0.47578,0.54306,0, ,0,28,0.62641,0.23827,11.91305,1.00000,0,0.86305,0.32610,11.82550,1.00000,1,0,0.00000,32,3.26102,0,2.94943,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,178.68546,306.25732,0,
0,NewMedia0,39288,689.79199,436343348520,0.47097,0.36933,689.52051,0.27148,1528,1,0.44490,0.49803,1,0.47578,0.54306,0, ,0,28,0.62641,0.23827,11.91305,1.00000,0,0.85459,0.32283,10.03973,1.00000,1,0,0.00000,32,3.26102,0,2.67802,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.51172,182.25919,0,
0,NewMedia0,39302,690.02197,436345648983,0.37575,0.61561,689.80811,0.21387,1529,1,0.36877,0.68664,1,0.47578,0.54306,0, ,0,28,0.85338,0.30529,11.86714,1.00000,1,0.85327,0.31816,11.21058,1.00000,0,0,0.00000,32,2.75598,1,2.84615,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,430.33972,235.49741,0,
0,NewMedia0,39317,690.26904,436348116381,0.45349,0.19081,690.13232,0.13672,1530,1,0.61084,-0.49296,0,0.47578,0.54306,0, ,0,28,0.83878,0.29088,12.51740,1.00000,0,0.85327,0.31816,11.21058,1.00000,0,1687,0.00000,32,4.15060,0,2.84615,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,643.27155,71.97823,0,
0,NewMedia0,39345,690.90283,436354453410,0.32043,0.22310,690.68164,0.22119,1531,1,0.42388,0.24702,1,0.47578,0.54306,0, ,0,28,0.63356,0.22294,12.25024,1.00000,1,0.88064,0.33323,11.68708,1.00000,1,0,0.00000,33,3.03560,1,2.85431,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,343.79239,187.77303,0,
0,NewMedia0,39358,691.11914,436356616224,0.43715,0.42219,690.90820,0.21094,1532,1,0.45407,0.42075,1,0.47578,0.54306,0, ,0,28,0.63079,0.21912,12.18507,1.00000,1,0.87965,0.32425,12.24121,1.00000,1,0,0.00000,33,2.74933,1,2.59621,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,414.09448,316.18524,0,
0,NewMedia0,39376,691.46338,436360062328,0.45649,0.41837,691.18359,0.27979,1533,1,0.29686,0.38073,1,0.47578,0.54306,0, ,0,28,0.62293,0.21699,11.37863,1.00000,1,0.87354,0.31139,12.34683,1.00000,1,0,0.00000,32,2.63938,1,2.45049,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.81502,6.33978,0,
0,NewMedia0,39402,691.94287,436364857890,0.46770,0.26449,691.63672,0.30615,1534,1,0.46351,0.27911,1,0.47578,0.54306,0, ,0,28,0.62860,0.21904,11.87084,1.00000,1,0.88085,0.31374,12.00208,1.00000,1,0,0.00000,32,2.69302,1,2.56900,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,223.43779,82.62073,0,
0,NewMedia0,39427,692.36572,436369081938,0.41913,0.31021,691.96143,0.40430,1535,1,0.45381,0.35661,1,0.47578,0.54306,0, ,0,28,0.62159,0.21882,11.75094,1.00000,1,0.87457,0.30983,11.33754,1.00000,1,0,0.00000,32,2.80870,1,2.95064,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.69374,207.90092,0,
0,NewMedia0,39450,692.73975,436372824769,0.43571,0.27922,692.37988,0.35986,1536,1,0.45888,0.18641,1,0.47578,0.54306,0, ,0,28,0.62156,0.21919,11.35174,1.00000,1,0.87521,0.30749,11.92332,1.00000,1,0,0.00000,31,2.85961,1,2.74384,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.58738,46.43472,0,
0,NewMedia0,39478,693.28564,436378284766,0.42514,0.30956,692.86670,0.41895,1537,1,0.50715,0.39281,1,0.47578,0.54306,0, ,0,28,0.61609,0.22205,12.81800,1.00000,1,0.86947,0.30427,11.19778,1.00000,1,0,0.00000,31,2.58945,1,2.60401,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.39046,238.22794,0,
0,NewMedia0,39497,693.66504,436382079566,0.45774,0.32029,693.30225,0.36279,1538,1,0.51929,0.14977,0,0.47578,0.54306,0, ,0,28,0.61451,0.21658,15.37453,1.00000,0,0.86793,0.30080,11.85701,1.00000,0,1688,0.00000,31,4.45640,0,2.48887,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.87434,349.51093,0,
0,NewMedia0,39544,694.55029,436390929216,0.44180,0.53834,694.03369,0.51660,1539,1,0.37816,0.49310,1,0.47578,0.54306,0, ,0,28,0.59852,0.22435,11.14675,1.00000,1,0.85588,0.29437,10.13312,1.00000,1,0,0.00000,31,2.73710,1,2.53391,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,316.63245,262.59534,0,
0,NewMedia0,39562,694.85254,436393950328,0.39333,0.53825,694.56543,0.28711,1540,1,0.32582,0.61400,1,0.47578,0.54306,0, ,0,28,0.60013,0.22504,10.75042,1.00000,1,0.85718,0.29483,10.20215,1.00000,1,0,0.00000,31,2.90879,1,2.54965,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.08332,179.94020,0,
0,NewMedia0,39582,695.31885,436398613897,0.43614,0.49880,694.90527,0.41357,1541,1,0.50302,0.36358,0,0.47578,0.54306,0, ,0,28,0.60570,0.22852,13.17032,1.00000,0,0.86298,0.29773,10.74012,1.00000,0,1689,0.00000,31,2.59460,0,2.79015,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,123.44193,27.40002,0,
0,NewMedia0,39619,696.14990,436406923849,0.59080,0.48787,695.87793,0.27197,1542,1,0.55580,0.53281,1,0.47578,0.54306,0, ,0,28,0.59359,0.23781,11.67233,1.00000,1,0.85101,0.30429,10.61056,1.00000,1,0,0.00000,31,2.99112,1,2.75730,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,396.24228,2.27645,0,
0,NewMedia0,39629,696.34668,436408895972,0.74201,0.49651,696.21729,0.12939,1543,1,0.76598,0.29861,0,0.47578,0.54306,0, ,0,28,0.59022,0.23548,13.99419,1.00000,0,0.84765,0.30410,11.91116,1.00000,0,1690,0.00000,31,3.26692,0,2.65586,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,387.29755,358.15912,0,
0,NewMedia0,39707,698.21875,436427616146,0.55047,0.60315,697.99268,0.22607,1544,1,0.47071,0.64948,1,0.47578,0.54306,0, ,0,28,0.30648,0.31151,12.49585,1.00000,1,0.55245,0.25154,12.02126,1.00000,1,0,0.00000,31,3.12267,1,3.34095,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,513.82581,197.38910,0,
0,NewMedia0,39716,698.36572,436429086274,0.55984,0.62872,698.23535,0.13037,1545,1,0.56421,0.79875,0,0.47578,0.54306,0, ,0,28,0.31151,0.30225,12.43989,1.00000,0,0.55803,0.24934,11.66296,1.00000,0,1691,0.00000,31,4.49490,0,2.89666,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.94494,303.08270,0,
0,NewMedia0,39750,699.14062,436436834791,0.49346,0.46171,698.94678,0.19385,1546,1,0.64836,0.53457,1,0.47617,0.54306,0, ,0,28,0.43209,0.24775,13.87581,1.00000,1,0.68025,0.25002,12.92557,1.00000,1,0,0.00000,32,3.39374,1,3.16140,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,294.47360,125.24496,0,
0,NewMedia0,39778,699.70703,436442496891,0.61861,0.34581,699.65820,0.04883,1547,1,0.62633,0.38603,1,0.64844,0.45556,0, ,0,28,0.35866,0.27248,13.51993,1.00000,1,0.60895,0.24438,12.10833,1.00000,1,0,0.00000,33,3.16174,1,2.81832,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,361.24814,27.51613,0,
0,NewMedia0,39796,699.99805,436445407155,0.56805,0.43512,699.77197,0.22607,1548,1,0.62953,0.32375,1,0.65195,0.49236,0, ,0,28,0.36927,0.25807,12.66840,1.00000,1,0.61968,0.23392,11.83513,1.00000,1,0,0.00000,33,3.00630,1,2.74929,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,182.46274,224.81633,0,
0,NewMedia0,39832,700.58105,436451235228,0.64761,0.26992,700.06299,0.51807,1549,1,0.64490,0.29639,1,0.65195,0.49236,0, ,0,28,0.36507,0.26166,10.67416,1.00000,1,0.61510,0.23565,9.93975,1.00000,1,0,0.00000,32,2.71864,1,2.68007,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,313.16708,49.43071,0,
0,NewMedia0,39869,701.17871,436457212588,0.58890,0.56874,700.98486,0.19385,1550,1,0.43177,0.67308,1,0.65195,0.49236,0, ,0,28,0.34785,0.28160,12.92990,1.00000,1,0.59867,0.25963,11.66418,1.00000,1,0,0.00000,33,2.92845,1,2.47233,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,455.79395,250.74648,0,
0,NewMedia0,39885,701.43750,436459800800,0.45716,0.40695,701.24414,0.19336,1551,1,0.48621,0.24757,1,0.65195,0.49236,0, ,0,28,0.34819,0.27327,14.29192,1.00000,1,0.59809,0.25103,12.38624,1.00000,1,0,0.00000,33,3.10812,1,2.88530,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,409.90143,145.36304,0,
0,NewMedia0,39911,701.85840,436464009056,0.48005,0.29396,701.45361,0.40479,1552,1,0.46017,0.16087,0,0.65195,0.49236,0, ,0,FIX_CROS,0.34285,0.27321,13.80335,1.00000,0,0.59206,0.25068,12.35854,1.00000,0,1694,0.00000,32,3.07314,0,2.55866,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,172.93607,70.19353,0,
0,NewMedia0,39948,702.45801,436470006561,0.48688,0.31126,702.21436,0.24365,1553,1,0.36946,0.33739,1,0.65195,0.49236,0, ,0,FIX_CROS,0.32818,0.28405,14.53713,1.00000,1,0.57642,0.25518,12.73871,1.00000,1,0,0.00000,33,3.20052,1,3.01857,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.43566,305.06366,0,
0,NewMedia0,39970,702.89404,436474369223,0.39564,0.24153,702.52197,0.37207,1554,1,0.46303,0.33317,1,0.65195,0.49236,0, ,0,28.1,0.33150,0.28638,13.86241,1.00000,1,0.57953,0.25806,11.41448,1.00000,1,0,0.00000,33,3.02669,1,2.87943,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,254.24289,156.73764,0,
0,NewMedia0,39990,703.21777,436477605510,0.48587,0.38022,702.96484,0.25293,1555,1,0.54318,0.37669,1,0.65195,0.49236,0, ,0,28.1,0.33657,0.28463,13.21137,1.00000,1,0.58458,0.25774,11.36076,1.00000,1,0,0.00000,32,3.16840,1,2.74370,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,305.35443,319.15320,0,
0,NewMedia0,40005,703.49023,436480327443,0.56608,0.36409,703.23340,0.25684,1556,1,0.58822,0.29476,0,0.65195,0.49236,0, ,0,28.1,0.33924,0.28383,14.24071,1.00000,0,0.58742,0.25727,11.71058,1.00000,0,1695,0.00000,32,2.87329,0,2.89912,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,206.64717,6.45369,0,
0,NewMedia0,40051,704.28711,436488297049,0.55895,0.33831,703.80127,0.48584,1557,1,0.50921,0.32297,1,0.65195,0.49236,0, ,0,28.1,0.34213,0.28519,12.58277,1.00000,1,0.59034,0.25875,11.00637,1.00000,1,0,0.00000,33,2.81437,1,2.55435,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.36782,116.18252,0,
0,NewMedia0,40071,704.63086,436491734023,0.55743,0.36262,704.30811,0.32275,1558,1,0.50308,0.36294,1,0.65195,0.49236,0, ,0,28.1,0.34044,0.28511,13.05027,1.00000,1,0.58893,0.25852,10.33303,1.00000,1,0,0.00000,33,2.89882,1,2.59723,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.22197,263.65735,0,
0,NewMedia0,40096,705.14062,436496833365,0.61345,0.34532,704.78125,0.35938,1559,1,0.60708,0.38864,0,0.61250,0.49375,0, ,0,28.1,0.34036,0.28837,7.84510,1.00000,0,0.58876,0.26007,7.80292,1.00000,0,1696,0.00000,33,2.70544,0,2.24355,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.55879,9.85454,0,
0,NewMedia0,40124,705.70898,436502516533,0.51726,0.34749,705.38965,0.31934,1560,1,0.47492,0.26636,1,0.56641,0.48125,0, ,0,28.1,0.33702,0.28679,14.34696,1.00000,1,0.58554,0.25849,10.18983,1.00000,1,0,0.00000,34,3.02657,1,2.59208,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,246.26616,180.72704,0,
0,NewMedia0,40130,705.78857,436503312834,0.44376,0.43828,705.72803,0.06055,1561,1,0.36257,0.75728,1,0.56641,0.48125,0, ,0,28.1,0.33747,0.28605,11.84009,1.00000,1,0.58546,0.25945,11.33654,1.00000,1,0,0.00000,34,3.47045,1,3.04159,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,229.12117,214.79239,0,
0,NewMedia0,40162,706.42188,436509646907,0.55802,0.34128,706.04688,0.37500,1562,1,0.69651,0.09336,1,0.56797,0.47569,0, ,0,NOTRIAL,0.35285,0.27466,12.73973,1.00000,1,0.59808,0.25114,11.44624,1.00000,1,0,0.00000,34,3.14888,1,2.70286,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,324.14508,25.52584,0,
0,NewMedia0,40185,706.80859,436513514099,0.66075,0.14574,706.48535,0.32324,1563,1,0.31407,0.87323,0,0.58672,0.36944,0, ,0,NOTRIAL,0.35151,0.24651,6.95149,1.00000,0,0.59888,0.25152,11.17868,1.00000,0,1697,0.00000,34,2.42613,0,2.53361,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,385.29077,46.95505,0,
0,NewMedia0,40220,707.58594,436521284239,0.35581,0.25452,707.33057,0.25537,1564,1,0.31134,0.31738,1,0.62109,0.30139,0, ,0,NOTRIAL,0.34466,0.28142,12.41573,1.00000,1,0.58882,0.25949,9.47313,1.00000,1,0,0.00000,33,2.87716,1,2.52967,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,796.20715,191.34619,0,
0,NewMedia0,40237,707.86035,436524029883,0.42170,0.44989,707.64941,0.21094,1565,1,0.66107,0.35407,1,0.63242,0.26806,0, ,0,NOTRIAL,0.36369,0.27931,11.91190,1.00000,1,0.60979,0.26151,10.57668,1.00000,1,0,0.00000,33,2.89172,1,2.55829,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,328.02524,300.94562,0,
0,NewMedia0,40288,708.69971,436532425431,0.65570,0.17735,708.35986,0.33984,1566,1,0.59433,0.32319,1,0.63281,0.26736,0, ,0,NOTRIAL,0.36679,0.27858,13.77867,1.00000,1,0.61358,0.26131,9.98246,1.00000,1,0,0.00000,34,2.88814,1,2.70108,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,716.15076,33.23058,0,
0,NewMedia0,40311,709.07275,436536154568,0.60457,0.33275,708.77100,0.30176,1567,1,0.60976,0.33280,1,0.58477,0.44722,0, ,0,NOTRIAL,0.36715,0.28048,11.93567,1.00000,1,0.61395,0.26317,9.57793,1.00000,1,0,0.00000,34,2.76263,1,2.41163,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,259.24634,239.67542,0,
0,NewMedia0,40341,709.55957,436541021817,0.38363,0.60147,709.23291,0.32666,1568,1,0.57990,0.33641,1,0.57891,0.48333,0, ,0,NOTRIAL,0.36809,0.28194,12.89921,1.00000,1,0.61521,0.26549,9.47223,1.00000,1,0,0.00000,34,2.90889,1,2.69693,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,685.30725,214.37781,0,
0,NewMedia0,40360,709.86621,436544090739,0.57575,0.34799,709.62207,0.24414,1569,1,0.54272,0.12626,1,0.58047,0.53333,0, ,0,NOTRIAL,0.37155,0.28231,13.71809,1.00000,1,0.61910,0.26609,9.83295,1.00000,1,0,0.00000,34,3.05186,1,2.80488,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,612.47620,36.58109,0,
0,NewMedia0,40386,710.28613,436548287705,0.68183,0.55604,709.92969,0.35645,1570,1,0.68972,0.57882,1,0.63203,0.75486,0, ,0,NOTRIAL,0.37448,0.28927,13.46792,1.00000,1,0.62289,0.27343,10.48535,1.00000,1,0,0.00000,34,2.90180,1,2.50682,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,404.35477,312.19070,0,
0,NewMedia0,40402,710.54932,436550921298,0.69119,0.65922,710.30469,0.24463,1571,1,0.78970,0.96467,0,0.63203,0.75486,0,SPACE,1,NOTRIAL,0.37474,0.28846,11.75939,1.00000,0,0.62360,0.27306,10.52788,1.00000,0,1699,0.00000,34,3.24698,0,3.03488,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,150.49899,279.16132,0,
0,NewMedia0,40420,710.87695,436554196581,0.58885,0.12578,710.78613,0.09082,1572,1,0.58017,0.02265,0,0.63320,0.75139,0, ,0,FIX_CROS,0.36693,0.27889,16.09233,1.00000,0,0.61609,0.26396,12.21017,1.00000,0,0,0.00000,35,3.75792,0,2.86594,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,811.60260,108.83273,0,
0,NewMedia0,40473,711.72412,436562669817,0.52419,0.31576,711.22314,0.50098,1573,1,0.49759,0.26092,1,0.62070,0.70139,0, ,0,28.2,0.36191,0.28560,10.79564,1.00000,1,0.61088,0.26769,9.80293,1.00000,1,0,0.00000,35,2.79778,1,2.33947,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,319.75186,238.82312,0,
0,NewMedia0,40490,712.03369,436565766054,0.48014,0.30198,711.74072,0.29297,1574,1,0.54225,0.31701,1,0.62070,0.69722,0, ,0,28.2,0.36409,0.28685,11.11026,1.00000,1,0.61269,0.26852,9.32789,1.00000,1,0,0.00000,35,2.78930,1,2.34245,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,114.50048,170.02014,0,
0,NewMedia0,40516,712.43945,436569819768,0.54752,0.33980,712.04834,0.39111,1575,1,0.61357,0.32190,1,0.61055,0.64375,0, ,0,28.2,0.36530,0.28697,11.26547,1.00000,1,0.61398,0.26872,10.70611,1.00000,1,0,0.00000,35,2.82173,1,2.32125,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,180.88588,342.47763,0,
